7.5636 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=338, pos=array([-0.02119891, -0.44636848]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
7.5638 	EXP 	window1: mouseVisible = True
7.5660 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=264, pos=array([0.1414964 , 0.34995881]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
7.5810 	EXP 	fixtion: autoDraw = False
7.5810 	EXP 	target: autoDraw = False
7.5810 	EXP 	distr: autoDraw = False
7.5810 	EXP 	distr: autoDraw = False
7.5810 	EXP 	distr: autoDraw = False
7.5810 	EXP 	distr: autoDraw = False
7.5810 	EXP 	distr: autoDraw = False
7.5810 	EXP 	distr: autoDraw = False
7.5810 	EXP 	distr: autoDraw = False
7.5810 	EXP 	distr: autoDraw = False
7.5810 	EXP 	distr: autoDraw = False
7.5810 	EXP 	distr: autoDraw = False
7.5810 	EXP 	distr: autoDraw = True
7.5810 	EXP 	distr: autoDraw = True
7.5810 	EXP 	distr: autoDraw = True
7.5810 	EXP 	distr: autoDraw = True
7.5810 	EXP 	distr: autoDraw = True
7.5810 	EXP 	distr: autoDraw = True
7.5810 	EXP 	distr: autoDraw = True
7.5810 	EXP 	distr: autoDraw = True
7.5810 	EXP 	distr: autoDraw = True
7.5810 	EXP 	distr: autoDraw = True
7.5810 	EXP 	fixtion: autoDraw = True
7.5810 	EXP 	target: autoDraw = True
7.7376 	DATA 	Mouse:  Left button up, pos=(663,233)
12.5077 	DATA 	Mouse: Left button down, pos=(116,593)
12.5209 	EXP 	New trial (rep=3, index=0): <Trial 3 (0 in rep 3) data={'thisN': 3, 'thisTrialN': 0, 'thisRepN': 3}>
12.5213 	EXP 	window1: mouseVisible = True
12.5237 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=63, pos=array([-0.12728825,  0.01557381]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
12.5238 	EXP 	window1: mouseVisible = True
12.5260 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=273, pos=array([0.08579506, 0.12836724]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
12.5262 	EXP 	window1: mouseVisible = True
12.5287 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=22, pos=array([-0.2355    , -0.11989353]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
12.5289 	EXP 	window1: mouseVisible = True
12.5312 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=49, pos=array([-0.02242056,  0.26822968]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
12.5313 	EXP 	window1: mouseVisible = True
12.5337 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=122, pos=array([-0.31162967,  0.18118296]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
12.5487 	EXP 	fixtion: autoDraw = False
12.5487 	EXP 	target: autoDraw = False
12.5487 	EXP 	distr: autoDraw = False
12.5487 	EXP 	distr: autoDraw = False
12.5487 	EXP 	distr: autoDraw = False
12.5487 	EXP 	distr: autoDraw = False
12.5487 	EXP 	distr: autoDraw = False
12.5487 	EXP 	distr: autoDraw = False
12.5487 	EXP 	distr: autoDraw = False
12.5487 	EXP 	distr: autoDraw = False
12.5487 	EXP 	distr: autoDraw = False
12.5487 	EXP 	distr: autoDraw = False
12.5487 	EXP 	distr: autoDraw = True
12.5487 	EXP 	distr: autoDraw = True
12.5487 	EXP 	distr: autoDraw = True
12.5487 	EXP 	distr: autoDraw = True
12.5487 	EXP 	distr: autoDraw = True
12.5487 	EXP 	fixtion: autoDraw = True
12.5487 	EXP 	target: autoDraw = True
12.7202 	DATA 	Mouse:  Left button up, pos=(116,593)
14.1373 	DATA 	Mouse: Left button down, pos=(327,383)
14.1387 	EXP 	New trial (rep=4, index=0): <Trial 4 (0 in rep 4) data={'thisN': 4, 'thisTrialN': 0, 'thisRepN': 4}>
14.1392 	EXP 	window1: mouseVisible = True
14.1419 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=297, pos=array([-0.00378186,  0.19973414]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
14.1421 	EXP 	window1: mouseVisible = True
14.1456 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=19, pos=array([-0.4815286 ,  0.35445544]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
14.1458 	EXP 	window1: mouseVisible = True
14.1492 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=176, pos=array([ 0.24167835, -0.3878758 ]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
14.1494 	EXP 	window1: mouseVisible = True
14.1523 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=325, pos=array([0.28199629, 0.48574616]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
14.1525 	EXP 	window1: mouseVisible = True
14.1554 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=339, pos=array([0.12264102, 0.10640178]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
14.1556 	EXP 	window1: mouseVisible = True
14.1588 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=261, pos=array([-0.21265705, -0.49794439]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
14.1590 	EXP 	window1: mouseVisible = True
14.1618 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=240, pos=array([ 0.07488625, -0.28678326]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
14.1620 	EXP 	window1: mouseVisible = True
14.1650 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=283, pos=array([-0.20487784, -0.00970065]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
14.1652 	EXP 	window1: mouseVisible = True
14.1684 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=129, pos=array([ 0.32468846, -0.10160758]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
14.1686 	EXP 	window1: mouseVisible = True
14.1728 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=221, pos=array([-0.10917055,  0.46811489]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
14.1906 	EXP 	fixtion: autoDraw = False
14.1906 	EXP 	target: autoDraw = False
14.1906 	EXP 	distr: autoDraw = False
14.1906 	EXP 	distr: autoDraw = False
14.1906 	EXP 	distr: autoDraw = False
14.1906 	EXP 	distr: autoDraw = False
14.1906 	EXP 	distr: autoDraw = False
14.1906 	EXP 	distr: autoDraw = True
14.1906 	EXP 	distr: autoDraw = True
14.1906 	EXP 	distr: autoDraw = True
14.1906 	EXP 	distr: autoDraw = True
14.1906 	EXP 	distr: autoDraw = True
14.1906 	EXP 	distr: autoDraw = True
14.1906 	EXP 	distr: autoDraw = True
14.1906 	EXP 	distr: autoDraw = True
14.1906 	EXP 	distr: autoDraw = True
14.1906 	EXP 	distr: autoDraw = True
14.1906 	EXP 	fixtion: autoDraw = True
14.1906 	EXP 	target: autoDraw = True
14.3372 	DATA 	Mouse:  Left button up, pos=(327,383)
15.4703 	DATA 	Mouse: Left button down, pos=(277,374)
15.4716 	EXP 	New trial (rep=5, index=0): <Trial 5 (0 in rep 5) data={'thisN': 5, 'thisTrialN': 0, 'thisRepN': 5}>
15.4720 	EXP 	window1: mouseVisible = True
15.4744 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=207, pos=array([ 0.4849895 , -0.11179599]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
15.4745 	EXP 	window1: mouseVisible = True
15.4768 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=265, pos=array([ 0.45112989, -0.15063266]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
15.4770 	EXP 	window1: mouseVisible = True
15.4796 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=198, pos=array([-0.22864107,  0.21104842]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
15.4797 	EXP 	window1: mouseVisible = True
15.4820 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=66, pos=array([0.37340974, 0.31381317]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
15.4822 	EXP 	window1: mouseVisible = True
15.4843 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=238, pos=array([-0.00514223,  0.07849962]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
15.4845 	EXP 	window1: mouseVisible = True
15.4869 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=310, pos=array([0.4585471, 0.0513089]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
15.4871 	EXP 	window1: mouseVisible = True
15.4893 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=113, pos=array([0.25483765, 0.12889998]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
