51.0430 	EXP 	probe: autoDraw = True
51.9291 	EXP 	New trial (rep=5, index=1): <Trial 21 (1 in rep 5) data={'pos': 150, 'corr_resp': 'v', 'thisN': 21, 'thisTrialN': 1, 'thisRepN': 5}>
51.9323 	DATA 	Keypress: x
51.9430 	EXP 	fixation: autoDraw = False
51.9430 	EXP 	line1: autoDraw = False
51.9430 	EXP 	line2: autoDraw = False
51.9430 	EXP 	line3: autoDraw = False
51.9430 	EXP 	line4: autoDraw = False
51.9430 	EXP 	probe: autoDraw = False
51.9430 	EXP 	fixation: autoDraw = True
52.9432 	EXP 	fixation: autoDraw = False
52.9432 	EXP 	line1: autoDraw = True
52.9432 	EXP 	line2: autoDraw = True
52.9432 	EXP 	line3: autoDraw = True
52.9432 	EXP 	line4: autoDraw = True
53.9440 	INFO 	Keyboard events cleared
53.9433 	EXP 	probe: autoDraw = True
54.2622 	EXP 	New trial (rep=5, index=2): <Trial 22 (2 in rep 5) data={'pos': 50, 'corr_resp': 'c', 'thisN': 22, 'thisTrialN': 2, 'thisRepN': 5}>
54.2647 	DATA 	Keypress: v
54.2766 	EXP 	fixation: autoDraw = False
54.2766 	EXP 	line1: autoDraw = False
54.2766 	EXP 	line2: autoDraw = False
54.2766 	EXP 	line3: autoDraw = False
54.2766 	EXP 	line4: autoDraw = False
54.2766 	EXP 	probe: autoDraw = False
54.2766 	EXP 	fixation: autoDraw = True
55.2766 	EXP 	fixation: autoDraw = False
55.2766 	EXP 	line1: autoDraw = True
55.2766 	EXP 	line2: autoDraw = True
55.2766 	EXP 	line3: autoDraw = True
55.2766 	EXP 	line4: autoDraw = True
56.2772 	INFO 	Keyboard events cleared
56.2765 	EXP 	probe: autoDraw = True
56.9447 	EXP 	New trial (rep=5, index=3): <Trial 23 (3 in rep 5) data={'pos': -150, 'corr_resp': 'z', 'thisN': 23, 'thisTrialN': 3, 'thisRepN': 5}>
56.9465 	DATA 	Keypress: c
56.9599 	EXP 	fixation: autoDraw = False
56.9599 	EXP 	line1: autoDraw = False
56.9599 	EXP 	line2: autoDraw = False
56.9599 	EXP 	line3: autoDraw = False
56.9599 	EXP 	line4: autoDraw = False
56.9599 	EXP 	probe: autoDraw = False
56.9599 	EXP 	fixation: autoDraw = True
57.9599 	EXP 	fixation: autoDraw = False
57.9599 	EXP 	line1: autoDraw = True
57.9599 	EXP 	line2: autoDraw = True
57.9599 	EXP 	line3: autoDraw = True
57.9599 	EXP 	line4: autoDraw = True
58.9603 	INFO 	Keyboard events cleared
58.9598 	EXP 	probe: autoDraw = True
59.2622 	EXP 	New trial (rep=6, index=0): <Trial 24 (0 in rep 6) data={'pos': -50, 'corr_resp': 'x', 'thisN': 24, 'thisTrialN': 0, 'thisRepN': 6}>
59.2646 	DATA 	Keypress: z
59.2767 	EXP 	fixation: autoDraw = False
59.2767 	EXP 	line1: autoDraw = False
59.2767 	EXP 	line2: autoDraw = False
59.2767 	EXP 	line3: autoDraw = False
59.2767 	EXP 	line4: autoDraw = False
59.2767 	EXP 	probe: autoDraw = False
59.2767 	EXP 	fixation: autoDraw = True
60.2766 	EXP 	fixation: autoDraw = False
60.2766 	EXP 	line1: autoDraw = True
60.2766 	EXP 	line2: autoDraw = True
60.2766 	EXP 	line3: autoDraw = True
60.2766 	EXP 	line4: autoDraw = True
61.2776 	INFO 	Keyboard events cleared
61.2770 	EXP 	probe: autoDraw = True
61.5621 	EXP 	New trial (rep=6, index=1): <Trial 25 (1 in rep 6) data={'pos': 150, 'corr_resp': 'v', 'thisN': 25, 'thisTrialN': 1, 'thisRepN': 6}>
61.5644 	DATA 	Keypress: x
61.5768 	EXP 	fixation: autoDraw = False
61.5768 	EXP 	line1: autoDraw = False
61.5768 	EXP 	line2: autoDraw = False
61.5768 	EXP 	line3: autoDraw = False
61.5768 	EXP 	line4: autoDraw = False
61.5768 	EXP 	probe: autoDraw = False
61.5768 	EXP 	fixation: autoDraw = True
62.5770 	EXP 	fixation: autoDraw = False
62.5770 	EXP 	line1: autoDraw = True
62.5770 	EXP 	line2: autoDraw = True
62.5770 	EXP 	line3: autoDraw = True
62.5770 	EXP 	line4: autoDraw = True
63.5774 	INFO 	Keyboard events cleared
63.5768 	EXP 	probe: autoDraw = True
64.0455 	EXP 	New trial (rep=6, index=2): <Trial 26 (2 in rep 6) data={'pos': 50, 'corr_resp': 'c', 'thisN': 26, 'thisTrialN': 2, 'thisRepN': 6}>
64.0478 	DATA 	Keypress: v
64.0602 	EXP 	fixation: autoDraw = False
64.0602 	EXP 	line1: autoDraw = False
64.0602 	EXP 	line2: autoDraw = False
64.0602 	EXP 	line3: autoDraw = False
64.0602 	EXP 	line4: autoDraw = False
64.0602 	EXP 	probe: autoDraw = False
64.0602 	EXP 	fixation: autoDraw = True
65.0604 	EXP 	fixation: autoDraw = False
65.0604 	EXP 	line1: autoDraw = True
65.0604 	EXP 	line2: autoDraw = True
65.0604 	EXP 	line3: autoDraw = True
65.0604 	EXP 	line4: autoDraw = True
66.0609 	INFO 	Keyboard events cleared
66.0603 	EXP 	probe: autoDraw = True
66.4476 	DATA 	Keypress: c
66.4618 	EXP 	New trial (rep=6, index=3): <Trial 27 (3 in rep 6) data={'pos': -150, 'corr_resp': 'z', 'thisN': 27, 'thisTrialN': 3, 'thisRepN': 6}>
66.4768 	EXP 	fixation: autoDraw = False
66.4768 	EXP 	line1: autoDraw = False
66.4768 	EXP 	line2: autoDraw = False
66.4768 	EXP 	line3: autoDraw = False
66.4768 	EXP 	line4: autoDraw = False
66.4768 	EXP 	probe: autoDraw = False
66.4768 	EXP 	fixation: autoDraw = True
67.4773 	EXP 	fixation: autoDraw = False
67.4773 	EXP 	line1: autoDraw = True
67.4773 	EXP 	line2: autoDraw = True
67.4773 	EXP 	line3: autoDraw = True
67.4773 	EXP 	line4: autoDraw = True
68.4779 	INFO 	Keyboard events cleared
68.4773 	EXP 	probe: autoDraw = True
68.9130 	EXP 	New trial (rep=7, index=0): <Trial 28 (0 in rep 7) data={'pos': -50, 'corr_resp': 'x', 'thisN': 28, 'thisTrialN': 0, 'thisRepN': 7}>
68.9153 	DATA 	Keypress: z
68.9272 	EXP 	fixation: autoDraw = False
68.9272 	EXP 	line1: autoDraw = False
68.9272 	EXP 	line2: autoDraw = False
68.9272 	EXP 	line3: autoDraw = False
68.9272 	EXP 	line4: autoDraw = False
68.9272 	EXP 	probe: autoDraw = False
68.9272 	EXP 	fixation: autoDraw = True
69.9274 	EXP 	fixation: autoDraw = False
69.9274 	EXP 	line1: autoDraw = True
69.9274 	EXP 	line2: autoDraw = True
69.9274 	EXP 	line3: autoDraw = True
69.9274 	EXP 	line4: autoDraw = True
70.9280 	INFO 	Keyboard events cleared
70.9273 	EXP 	probe: autoDraw = True
71.1983 	DATA 	Keypress: x
71.2122 	EXP 	New trial (rep=7, index=1): <Trial 29 (1 in rep 7) data={'pos': 150, 'corr_resp': 'v', 'thisN': 29, 'thisTrialN': 1, 'thisRepN': 7}>
71.2273 	EXP 	fixation: autoDraw = False
71.2273 	EXP 	line1: autoDraw = False
71.2273 	EXP 	line2: autoDraw = False
71.2273 	EXP 	line3: autoDraw = False
71.2273 	EXP 	line4: autoDraw = False
71.2273 	EXP 	probe: autoDraw = False
71.2273 	EXP 	fixation: autoDraw = True
72.2273 	EXP 	fixation: autoDraw = False
72.2273 	EXP 	line1: autoDraw = True
72.2273 	EXP 	line2: autoDraw = True
72.2273 	EXP 	line3: autoDraw = True
72.2273 	EXP 	line4: autoDraw = True
73.2279 	INFO 	Keyboard events cleared
73.2273 	EXP 	probe: autoDraw = True
73.6463 	EXP 	New trial (rep=7, index=2): <Trial 30 (2 in rep 7) data={'pos': 50, 'corr_resp': 'c', 'thisN': 30, 'thisTrialN': 2, 'thisRepN': 7}>
73.6491 	DATA 	Keypress: v
73.6609 	EXP 	fixation: autoDraw = False
73.6609 	EXP 	line1: autoDraw = False
73.6609 	EXP 	line2: autoDraw = False
73.6609 	EXP 	line3: autoDraw = False
73.6609 	EXP 	line4: autoDraw = False
73.6609 	EXP 	probe: autoDraw = False
73.6609 	EXP 	fixation: autoDraw = True
74.6608 	EXP 	fixation: autoDraw = False
74.6608 	EXP 	line1: autoDraw = True
74.6608 	EXP 	line2: autoDraw = True
74.6608 	EXP 	line3: autoDraw = True
74.6608 	EXP 	line4: autoDraw = True
75.6613 	INFO 	Keyboard events cleared
75.6607 	EXP 	probe: autoDraw = True
75.9155 	DATA 	Keypress: c
75.9303 	EXP 	New trial (rep=7, index=3): <Trial 31 (3 in rep 7) data={'pos': -150, 'corr_resp': 'z', 'thisN': 31, 'thisTrialN': 3, 'thisRepN': 7}>
75.9443 	EXP 	fixation: autoDraw = False
75.9443 	EXP 	line1: autoDraw = False
75.9443 	EXP 	line2: autoDraw = False
75.9443 	EXP 	line3: autoDraw = False
75.9443 	EXP 	line4: autoDraw = False
75.9443 	EXP 	probe: autoDraw = False
75.9443 	EXP 	fixation: autoDraw = True
76.9443 	EXP 	fixation: autoDraw = False
76.9443 	EXP 	line1: autoDraw = True
76.9443 	EXP 	line2: autoDraw = True
76.9443 	EXP 	line3: autoDraw = True
76.9443 	EXP 	line4: autoDraw = True
77.9445 	INFO 	Keyboard events cleared
77.9441 	EXP 	probe: autoDraw = True
78.4969 	EXP 	New trial (rep=8, index=0): <Trial 32 (0 in rep 8) data={'pos': -50, 'corr_resp': 'x', 'thisN': 32, 'thisTrialN': 0, 'thisRepN': 8}>
78.4996 	DATA 	Keypress: z
78.5109 	EXP 	fixation: autoDraw = False
78.5109 	EXP 	line1: autoDraw = False
78.5109 	EXP 	line2: autoDraw = False
78.5109 	EXP 	line3: autoDraw = False
78.5109 	EXP 	line4: autoDraw = False
78.5109 	EXP 	probe: autoDraw = False
78.5109 	EXP 	fixation: autoDraw = True
79.5109 	EXP 	fixation: autoDraw = False
79.5109 	EXP 	line1: autoDraw = True
79.5109 	EXP 	line2: autoDraw = True
79.5109 	EXP 	line3: autoDraw = True
79.5109 	EXP 	line4: autoDraw = True
80.5115 	INFO 	Keyboard events cleared
80.5109 	EXP 	probe: autoDraw = True
80.9655 	DATA 	Keypress: x
80.9800 	EXP 	New trial (rep=8, index=1): <Trial 33 (1 in rep 8) data={'pos': 150, 'corr_resp': 'v', 'thisN': 33, 'thisTrialN': 1, 'thisRepN': 8}>
80.9944 	EXP 	fixation: autoDraw = False
80.9944 	EXP 	line1: autoDraw = False
80.9944 	EXP 	line2: autoDraw = False
80.9944 	EXP 	line3: autoDraw = False
80.9944 	EXP 	line4: autoDraw = False
80.9944 	EXP 	probe: autoDraw = False
80.9944 	EXP 	fixation: autoDraw = True
81.9944 	EXP 	fixation: autoDraw = False
81.9944 	EXP 	line1: autoDraw = True
81.9944 	EXP 	line2: autoDraw = True
81.9944 	EXP 	line3: autoDraw = True
81.9944 	EXP 	line4: autoDraw = True
82.9949 	INFO 	Keyboard events cleared
82.9943 	EXP 	probe: autoDraw = True
83.5306 	EXP 	New trial (rep=8, index=2): <Trial 34 (2 in rep 8) data={'pos': 50, 'corr_resp': 'c', 'thisN': 34, 'thisTrialN': 2, 'thisRepN': 8}>
83.5331 	DATA 	Keypress: v
83.5444 	EXP 	fixation: autoDraw = False
83.5444 	EXP 	line1: autoDraw = False
83.5444 	EXP 	line2: autoDraw = False
83.5444 	EXP 	line3: autoDraw = False
83.5444 	EXP 	line4: autoDraw = False
83.5444 	EXP 	probe: autoDraw = False
83.5444 	EXP 	fixation: autoDraw = True
84.5446 	EXP 	fixation: autoDraw = False
84.5446 	EXP 	line1: autoDraw = True
84.5446 	EXP 	line2: autoDraw = True
84.5446 	EXP 	line3: autoDraw = True
84.5446 	EXP 	line4: autoDraw = True
85.5453 	INFO 	Keyboard events cleared
85.5446 	EXP 	probe: autoDraw = True
85.8301 	EXP 	New trial (rep=8, index=3): <Trial 35 (3 in rep 8) data={'pos': -150, 'corr_resp': 'z', 'thisN': 35, 'thisTrialN': 3, 'thisRepN': 8}>
85.8326 	DATA 	Keypress: c
85.8445 	EXP 	fixation: autoDraw = False
85.8445 	EXP 	line1: autoDraw = False
85.8445 	EXP 	line2: autoDraw = False
85.8445 	EXP 	line3: autoDraw = False
85.8445 	EXP 	line4: autoDraw = False
85.8445 	EXP 	probe: autoDraw = False
85.8445 	EXP 	fixation: autoDraw = True
86.8446 	EXP 	fixation: autoDraw = False
86.8446 	EXP 	line1: autoDraw = True
86.8446 	EXP 	line2: autoDraw = True
86.8446 	EXP 	line3: autoDraw = True
86.8446 	EXP 	line4: autoDraw = True
87.8453 	INFO 	Keyboard events cleared
87.8447 	EXP 	probe: autoDraw = True
88.1473 	EXP 	New trial (rep=9, index=0): <Trial 36 (0 in rep 9) data={'pos': -50, 'corr_resp': 'x', 'thisN': 36, 'thisTrialN': 0, 'thisRepN': 9}>
88.1497 	DATA 	Keypress: z
88.1613 	EXP 	fixation: autoDraw = False
88.1613 	EXP 	line1: autoDraw = False
88.1613 	EXP 	line2: autoDraw = False
88.1613 	EXP 	line3: autoDraw = False
88.1613 	EXP 	line4: autoDraw = False
88.1613 	EXP 	probe: autoDraw = False
88.1613 	EXP 	fixation: autoDraw = True
89.1613 	EXP 	fixation: autoDraw = False
89.1613 	EXP 	line1: autoDraw = True
89.1613 	EXP 	line2: autoDraw = True
89.1613 	EXP 	line3: autoDraw = True
89.1613 	EXP 	line4: autoDraw = True
90.1619 	INFO 	Keyboard events cleared
90.1613 	EXP 	probe: autoDraw = True
90.6810 	EXP 	New trial (rep=9, index=1): <Trial 37 (1 in rep 9) data={'pos': 150, 'corr_resp': 'v', 'thisN': 37, 'thisTrialN': 1, 'thisRepN': 9}>
90.6838 	DATA 	Keypress: x
90.6947 	EXP 	fixation: autoDraw = False
90.6947 	EXP 	line1: autoDraw = False
90.6947 	EXP 	line2: autoDraw = False
90.6947 	EXP 	line3: autoDraw = False
90.6947 	EXP 	line4: autoDraw = False
90.6947 	EXP 	probe: autoDraw = False
90.6947 	EXP 	fixation: autoDraw = True
91.6947 	EXP 	fixation: autoDraw = False
91.6947 	EXP 	line1: autoDraw = True
91.6947 	EXP 	line2: autoDraw = True
91.6947 	EXP 	line3: autoDraw = True
91.6947 	EXP 	line4: autoDraw = True
92.6952 	INFO 	Keyboard events cleared
92.6947 	EXP 	probe: autoDraw = True
92.9801 	EXP 	New trial (rep=9, index=2): <Trial 38 (2 in rep 9) data={'pos': 50, 'corr_resp': 'c', 'thisN': 38, 'thisTrialN': 2, 'thisRepN': 9}>
92.9826 	DATA 	Keypress: v
92.9959 	EXP 	fixation: autoDraw = False
92.9959 	EXP 	line1: autoDraw = False
92.9959 	EXP 	line2: autoDraw = False
92.9959 	EXP 	line3: autoDraw = False
92.9959 	EXP 	line4: autoDraw = False
92.9959 	EXP 	probe: autoDraw = False
92.9959 	EXP 	fixation: autoDraw = True
93.9949 	EXP 	fixation: autoDraw = False
93.9949 	EXP 	line1: autoDraw = True
93.9949 	EXP 	line2: autoDraw = True
93.9949 	EXP 	line3: autoDraw = True
93.9949 	EXP 	line4: autoDraw = True
94.9954 	INFO 	Keyboard events cleared
94.9948 	EXP 	probe: autoDraw = True
95.2970 	EXP 	New trial (rep=9, index=3): <Trial 39 (3 in rep 9) data={'pos': -150, 'corr_resp': 'z', 'thisN': 39, 'thisTrialN': 3, 'thisRepN': 9}>
95.2994 	DATA 	Keypress: c
95.3116 	EXP 	fixation: autoDraw = False
95.3116 	EXP 	line1: autoDraw = False
95.3116 	EXP 	line2: autoDraw = False
95.3116 	EXP 	line3: autoDraw = False
95.3116 	EXP 	line4: autoDraw = False
95.3116 	EXP 	probe: autoDraw = False
95.3116 	EXP 	fixation: autoDraw = True
96.3116 	EXP 	fixation: autoDraw = False
96.3116 	EXP 	line1: autoDraw = True
96.3116 	EXP 	line2: autoDraw = True
96.3116 	EXP 	line3: autoDraw = True
96.3116 	EXP 	line4: autoDraw = True
97.3122 	INFO 	Keyboard events cleared
97.3116 	EXP 	probe: autoDraw = True
97.7805 	EXP 	New trial (rep=10, index=0): <Trial 40 (0 in rep 10) data={'pos': -50, 'corr_resp': 'x', 'thisN': 40, 'thisTrialN': 0, 'thisRepN': 10}>
97.7829 	DATA 	Keypress: z
97.7951 	EXP 	fixation: autoDraw = False
97.7951 	EXP 	line1: autoDraw = False
97.7951 	EXP 	line2: autoDraw = False
97.7951 	EXP 	line3: autoDraw = False
97.7951 	EXP 	line4: autoDraw = False
97.7951 	EXP 	probe: autoDraw = False
97.7951 	EXP 	fixation: autoDraw = True
98.7952 	EXP 	fixation: autoDraw = False
98.7952 	EXP 	line1: autoDraw = True
98.7952 	EXP 	line2: autoDraw = True
98.7952 	EXP 	line3: autoDraw = True
98.7952 	EXP 	line4: autoDraw = True
99.3149 	DATA 	Keypress: x
99.7959 	INFO 	Keyboard events cleared
99.7953 	EXP 	probe: autoDraw = True
100.4637 	EXP 	New trial (rep=10, index=1): <Trial 41 (1 in rep 10) data={'pos': 150, 'corr_resp': 'v', 'thisN': 41, 'thisTrialN': 1, 'thisRepN': 10}>
100.4660 	DATA 	Keypress: x
100.4784 	EXP 	fixation: autoDraw = False
100.4784 	EXP 	line1: autoDraw = False
100.4784 	EXP 	line2: autoDraw = False
100.4784 	EXP 	line3: autoDraw = False
100.4784 	EXP 	line4: autoDraw = False
100.4784 	EXP 	probe: autoDraw = False
100.4784 	EXP 	fixation: autoDraw = True
101.4785 	EXP 	fixation: autoDraw = False
101.4785 	EXP 	line1: autoDraw = True
101.4785 	EXP 	line2: autoDraw = True
101.4785 	EXP 	line3: autoDraw = True
101.4785 	EXP 	line4: autoDraw = True
102.4791 	INFO 	Keyboard events cleared
102.4785 	EXP 	probe: autoDraw = True
102.9308 	EXP 	New trial (rep=10, index=2): <Trial 42 (2 in rep 10) data={'pos': 50, 'corr_resp': 'c', 'thisN': 42, 'thisTrialN': 2, 'thisRepN': 10}>
102.9331 	DATA 	Keypress: v
102.9452 	EXP 	fixation: autoDraw = False
102.9452 	EXP 	line1: autoDraw = False
102.9452 	EXP 	line2: autoDraw = False
102.9452 	EXP 	line3: autoDraw = False
102.9452 	EXP 	line4: autoDraw = False
102.9452 	EXP 	probe: autoDraw = False
102.9452 	EXP 	fixation: autoDraw = True
103.9453 	EXP 	fixation: autoDraw = False
103.9453 	EXP 	line1: autoDraw = True
103.9453 	EXP 	line2: autoDraw = True
103.9453 	EXP 	line3: autoDraw = True
103.9453 	EXP 	line4: autoDraw = True
104.9458 	INFO 	Keyboard events cleared
104.9453 	EXP 	probe: autoDraw = True
105.3472 	EXP 	New trial (rep=10, index=3): <Trial 43 (3 in rep 10) data={'pos': -150, 'corr_resp': 'z', 'thisN': 43, 'thisTrialN': 3, 'thisRepN': 10}>
105.3497 	DATA 	Keypress: c
105.3620 	EXP 	fixation: autoDraw = False
105.3620 	EXP 	line1: autoDraw = False
105.3620 	EXP 	line2: autoDraw = False
105.3620 	EXP 	line3: autoDraw = False
105.3620 	EXP 	line4: autoDraw = False
105.3620 	EXP 	probe: autoDraw = False
105.3620 	EXP 	fixation: autoDraw = True
106.3622 	EXP 	fixation: autoDraw = False
106.3622 	EXP 	line1: autoDraw = True
106.3622 	EXP 	line2: autoDraw = True
106.3622 	EXP 	line3: autoDraw = True
106.3622 	EXP 	line4: autoDraw = True
107.3629 	INFO 	Keyboard events cleared
107.3622 	EXP 	probe: autoDraw = True
107.8650 	EXP 	New trial (rep=11, index=0): <Trial 44 (0 in rep 11) data={'pos': -50, 'corr_resp': 'x', 'thisN': 44, 'thisTrialN': 0, 'thisRepN': 11}>
107.8676 	DATA 	Keypress: z
107.8789 	EXP 	fixation: autoDraw = False
107.8789 	EXP 	line1: autoDraw = False
107.8789 	EXP 	line2: autoDraw = False
107.8789 	EXP 	line3: autoDraw = False
107.8789 	EXP 	line4: autoDraw = False
107.8789 	EXP 	probe: autoDraw = False
107.8789 	EXP 	fixation: autoDraw = True
108.8789 	EXP 	fixation: autoDraw = False
108.8789 	EXP 	line1: autoDraw = True
108.8789 	EXP 	line2: autoDraw = True
108.8789 	EXP 	line3: autoDraw = True
108.8789 	EXP 	line4: autoDraw = True
109.8799 	INFO 	Keyboard events cleared
109.8791 	EXP 	probe: autoDraw = True
110.4812 	EXP 	New trial (rep=11, index=1): <Trial 45 (1 in rep 11) data={'pos': 150, 'corr_resp': 'v', 'thisN': 45, 'thisTrialN': 1, 'thisRepN': 11}>
110.4838 	DATA 	Keypress: x
110.4957 	EXP 	fixation: autoDraw = False
110.4957 	EXP 	line1: autoDraw = False
110.4957 	EXP 	line2: autoDraw = False
110.4957 	EXP 	line3: autoDraw = False
110.4957 	EXP 	line4: autoDraw = False
110.4957 	EXP 	probe: autoDraw = False
110.4957 	EXP 	fixation: autoDraw = True
111.4958 	EXP 	fixation: autoDraw = False
111.4958 	EXP 	line1: autoDraw = True
111.4958 	EXP 	line2: autoDraw = True
111.4958 	EXP 	line3: autoDraw = True
111.4958 	EXP 	line4: autoDraw = True
112.4964 	INFO 	Keyboard events cleared
112.4958 	EXP 	probe: autoDraw = True
112.9311 	EXP 	New trial (rep=11, index=2): <Trial 46 (2 in rep 11) data={'pos': 50, 'corr_resp': 'c', 'thisN': 46, 'thisTrialN': 2, 'thisRepN': 11}>
112.9334 	DATA 	Keypress: v
112.9456 	EXP 	fixation: autoDraw = False
112.9456 	EXP 	line1: autoDraw = False
112.9456 	EXP 	line2: autoDraw = False
112.9456 	EXP 	line3: autoDraw = False
112.9456 	EXP 	line4: autoDraw = False
112.9456 	EXP 	probe: autoDraw = False
112.9456 	EXP 	fixation: autoDraw = True
113.9456 	EXP 	fixation: autoDraw = False
113.9456 	EXP 	line1: autoDraw = True
113.9456 	EXP 	line2: autoDraw = True
113.9456 	EXP 	line3: autoDraw = True
113.9456 	EXP 	line4: autoDraw = True
114.9464 	INFO 	Keyboard events cleared
114.9458 	EXP 	probe: autoDraw = True
115.3478 	EXP 	New trial (rep=11, index=3): <Trial 47 (3 in rep 11) data={'pos': -150, 'corr_resp': 'z', 'thisN': 47, 'thisTrialN': 3, 'thisRepN': 11}>
115.3504 	DATA 	Keypress: c
115.3624 	EXP 	fixation: autoDraw = False
115.3624 	EXP 	line1: autoDraw = False
115.3624 	EXP 	line2: autoDraw = False
115.3624 	EXP 	line3: autoDraw = False
115.3624 	EXP 	line4: autoDraw = False
115.3624 	EXP 	probe: autoDraw = False
115.3624 	EXP 	fixation: autoDraw = True
116.3627 	EXP 	fixation: autoDraw = False
116.3627 	EXP 	line1: autoDraw = True
116.3627 	EXP 	line2: autoDraw = True
116.3627 	EXP 	line3: autoDraw = True
116.3627 	EXP 	line4: autoDraw = True
117.3631 	INFO 	Keyboard events cleared
117.3625 	EXP 	probe: autoDraw = True
118.0149 	EXP 	New trial (rep=12, index=0): <Trial 48 (0 in rep 12) data={'pos': -50, 'corr_resp': 'x', 'thisN': 48, 'thisTrialN': 0, 'thisRepN': 12}>
118.0178 	DATA 	Keypress: z
118.0293 	EXP 	fixation: autoDraw = False
118.0293 	EXP 	line1: autoDraw = False
118.0293 	EXP 	line2: autoDraw = False
118.0293 	EXP 	line3: autoDraw = False
118.0293 	EXP 	line4: autoDraw = False
118.0293 	EXP 	probe: autoDraw = False
118.0293 	EXP 	fixation: autoDraw = True
119.0294 	EXP 	fixation: autoDraw = False
119.0294 	EXP 	line1: autoDraw = True
119.0294 	EXP 	line2: autoDraw = True
119.0294 	EXP 	line3: autoDraw = True
119.0294 	EXP 	line4: autoDraw = True
120.0301 	INFO 	Keyboard events cleared
120.0294 	EXP 	probe: autoDraw = True
120.3145 	EXP 	New trial (rep=12, index=1): <Trial 49 (1 in rep 12) data={'pos': 150, 'corr_resp': 'v', 'thisN': 49, 'thisTrialN': 1, 'thisRepN': 12}>
